datetime,value
2019-12-23 07:00,1.267
2019-12-23 07:15,1.267
2019-12-23 07:30,1.266
2019-12-23 07:45,1.267
2019-12-23 08:00,1.268
2019-12-23 08:15,1.266
2019-12-23 08:30,1.267
2019-12-23 08:45,1.267
2019-12-23 09:00,1.267
2019-12-23 09:15,1.268
2019-12-23 09:30,1.268
2019-12-23 09:45,1.267
2019-12-23 10:00,1.267
2019-12-23 10:15,1.267
2019-12-23 10:30,1.267
2019-12-23 10:45,1.267
2019-12-23 11:00,1.266
2019-12-23 11:15,1.265
2019-12-23 11:30,1.264
2019-12-23 11:45,1.264
2019-12-23 12:00,1.263
2019-12-23 12:15,1.262
2019-12-23 12:30,1.261
2019-12-23 12:45,1.262
2019-12-23 13:00,1.261
2019-12-23 13:15,1.262
2019-12-23 13:30,1.261
2019-12-23 13:45,1.262
2019-12-23 14:00,1.260
2019-12-23 14:15,1.262
2019-12-23 14:30,1.262
2019-12-23 14:45,1.262
2019-12-23 15:00,1.263
2019-12-23 15:15,1.263
2019-12-23 15:30,1.262
2019-12-23 15:45,1.262
2019-12-23 16:00,1.263
2019-12-23 16:15,1.263
2019-12-23 16:30,1.262
2019-12-23 16:45,1.262
2019-12-23 17:00,1.262
2019-12-23 17:15,1.262
2019-12-23 17:30,1.262
2019-12-23 17:45,1.262
2019-12-23 18:00,1.262
2019-12-23 18:15,1.261
2019-12-23 18:30,1.261
2019-12-23 18:45,1.260
2019-12-23 19:00,1.260
2019-12-23 19:15,1.260
2019-12-23 19:30,1.260
2019-12-23 19:45,1.259
2019-12-23 20:00,1.258
2019-12-23 20:15,1.258
2019-12-23 20:30,1.258
2019-12-23 20:45,1.257
2019-12-23 21:00,1.257
2019-12-23 21:15,1.257
2019-12-23 21:30,1.257
2019-12-23 21:45,1.257
2019-12-23 22:00,1.256
2019-12-23 22:15,1.256
2019-12-23 22:30,1.256
2019-12-23 22:45,1.256
2019-12-23 23:00,1.255
2019-12-23 23:15,1.255
2019-12-23 23:30,1.255
2019-12-23 23:45,1.256
2019-12-24 00:00,1.254
2019-12-24 00:15,1.255
2019-12-24 00:30,1.255
2019-12-24 00:45,1.255
2019-12-24 01:00,1.255
2019-12-24 01:15,1.255
2019-12-24 01:30,1.255
2019-12-24 01:45,1.255
2019-12-24 02:00,1.255
2019-12-24 02:15,1.255
2019-12-24 02:30,1.255
2019-12-24 02:45,1.255
2019-12-24 03:00,1.255
2019-12-24 03:15,1.254
2019-12-24 03:30,1.254
2019-12-24 03:45,1.253
2019-12-24 04:00,1.253
2019-12-24 04:15,1.254
2019-12-24 04:30,1.253
2019-12-24 04:45,1.253
2019-12-24 05:00,1.252
2019-12-24 05:15,1.251
2019-12-24 05:30,1.252
2019-12-24 05:45,1.253
2019-12-24 06:00,1.254
2019-12-24 06:15,1.254
2019-12-24 06:30,1.253
2019-12-24 06:45,1.253
2019-12-24 07:00,1.253
2019-12-24 07:15,1.253
2019-12-24 07:30,1.253
2019-12-24 07:45,1.251
2019-12-24 08:00,1.251
2019-12-24 08:15,1.251
2019-12-24 08:30,1.249
2019-12-24 08:45,1.250
2019-12-24 09:00,1.249
2019-12-24 09:15,1.248
2019-12-24 09:30,1.247
2019-12-24 09:45,1.247
2019-12-24 10:00,1.247
2019-12-24 10:15,1.247
2019-12-24 10:30,1.245
2019-12-24 10:45,1.245
2019-12-24 11:00,1.245
2019-12-24 11:15,1.244
2019-12-24 11:30,1.245
2019-12-24 11:45,1.244
2019-12-24 12:00,1.244
2019-12-24 12:15,1.243
2019-12-24 12:30,1.243
2019-12-24 12:45,1.242
2019-12-24 13:00,1.243
2019-12-24 13:15,1.242
2019-12-24 13:30,1.241
2019-12-24 13:45,1.240
2019-12-24 14:00,1.240
2019-12-24 14:15,1.240
2019-12-24 14:30,1.240
2019-12-24 14:45,1.239
2019-12-24 15:00,1.239
2019-12-24 15:15,1.238
2019-12-24 15:30,1.238
2019-12-24 15:45,1.238
2019-12-24 16:00,1.237
2019-12-24 16:15,1.237
2019-12-24 16:30,1.236
2019-12-24 16:45,1.236
2019-12-24 17:00,1.235
2019-12-24 17:15,1.235
2019-12-24 17:30,1.234
2019-12-24 17:45,1.234
2019-12-24 18:00,1.233
2019-12-24 18:15,1.232
2019-12-24 18:30,1.233
2019-12-24 18:45,1.232
2019-12-24 19:00,1.231
2019-12-24 19:15,1.231
2019-12-24 19:30,1.230
2019-12-24 19:45,1.229
2019-12-24 20:00,1.229
2019-12-24 20:15,1.229
2019-12-24 20:30,1.228
2019-12-24 20:45,1.227
2019-12-24 21:00,1.227
2019-12-24 21:15,1.227
2019-12-24 21:30,1.227
2019-12-24 21:45,1.226
2019-12-24 22:00,1.226
2019-12-24 22:15,1.225
2019-12-24 22:30,1.225
2019-12-24 22:45,1.225
2019-12-24 23:00,1.226
2019-12-24 23:15,1.224
2019-12-24 23:30,1.224
2019-12-24 23:45,1.223
2019-12-25 00:00,1.223
2019-12-25 00:15,1.223
2019-12-25 00:30,1.223
2019-12-25 00:45,1.223
2019-12-25 01:00,1.222
2019-12-25 01:15,1.221
2019-12-25 01:30,1.221
2019-12-25 01:45,1.219
2019-12-25 02:00,1.219
2019-12-25 02:15,1.219
2019-12-25 02:30,1.219
2019-12-25 02:45,1.218
2019-12-25 03:00,1.218
2019-12-25 03:15,1.217
2019-12-25 03:30,1.218
2019-12-25 03:45,1.218
2019-12-25 04:00,1.217
2019-12-25 04:15,1.217
2019-12-25 04:30,1.216
2019-12-25 04:45,1.217
2019-12-25 05:00,1.215
2019-12-25 05:15,1.215
2019-12-25 05:30,1.215
2019-12-25 05:45,1.215
2019-12-25 06:00,1.214
2019-12-25 06:15,1.215
2019-12-25 06:30,1.214
2019-12-25 06:45,1.212
2019-12-25 07:00,1.213
2019-12-25 07:15,1.212
2019-12-25 07:30,1.211
2019-12-25 07:45,1.212
2019-12-25 08:00,1.211
2019-12-25 08:15,1.211
2019-12-25 08:30,1.211
2019-12-25 08:45,1.210
2019-12-25 09:00,1.210
2019-12-25 09:15,1.210
2019-12-25 09:30,1.209
2019-12-25 09:45,1.208
2019-12-25 10:00,1.208
2019-12-25 10:15,1.208
2019-12-25 10:30,1.207
2019-12-25 10:45,1.207
2019-12-25 11:00,1.207
2019-12-25 11:15,1.206
2019-12-25 11:30,1.206
2019-12-25 11:45,1.206
2019-12-25 12:00,1.205
2019-12-25 12:15,1.205
2019-12-25 12:30,1.204
2019-12-25 12:45,1.204
2019-12-25 13:00,1.203
2019-12-25 13:15,1.203
2019-12-25 13:30,1.203
2019-12-25 13:45,1.203
2019-12-25 14:00,1.203
2019-12-25 14:15,1.202
2019-12-25 14:30,1.201
2019-12-25 14:45,1.201
2019-12-25 15:00,1.201
2019-12-25 15:15,1.200
2019-12-25 15:30,1.200
2019-12-25 15:45,1.199
2019-12-25 16:00,1.199
2019-12-25 16:15,1.198
2019-12-25 16:30,1.198
2019-12-25 16:45,1.197
2019-12-25 17:00,1.199
2019-12-25 17:15,1.198
2019-12-25 17:30,1.197
2019-12-25 17:45,1.196
2019-12-25 18:00,1.195
2019-12-25 18:15,1.196
2019-12-25 18:30,1.195
2019-12-25 18:45,1.194
2019-12-25 19:00,1.195
2019-12-25 19:15,1.194
2019-12-25 19:30,1.194
2019-12-25 19:45,1.194
2019-12-25 20:00,1.194
2019-12-25 20:15,1.193
2019-12-25 20:30,1.193
2019-12-25 20:45,1.193
2019-12-25 21:00,1.192
2019-12-25 21:15,1.191
2019-12-25 21:30,1.191
2019-12-25 21:45,1.191
2019-12-25 22:00,1.191
2019-12-25 22:15,1.191
2019-12-25 22:30,1.191
2019-12-25 22:45,1.190
2019-12-25 23:00,1.189
2019-12-25 23:15,1.189
2019-12-25 23:30,1.189
2019-12-25 23:45,1.189
2019-12-26 00:00,1.188
2019-12-26 00:15,1.188
2019-12-26 00:30,1.188
2019-12-26 00:45,1.187
2019-12-26 01:00,1.187
2019-12-26 01:15,1.186
2019-12-26 01:30,1.186
2019-12-26 01:45,1.186
2019-12-26 02:00,1.186
2019-12-26 02:15,1.185
2019-12-26 02:30,1.185
2019-12-26 02:45,1.184
2019-12-26 03:00,1.184
2019-12-26 03:15,1.185
2019-12-26 03:30,1.184
2019-12-26 03:45,1.184
2019-12-26 04:00,1.184
2019-12-26 04:15,1.184
2019-12-26 04:30,1.183
2019-12-26 04:45,1.183
2019-12-26 05:00,1.183
2019-12-26 05:15,1.184
2019-12-26 05:30,1.183
2019-12-26 05:45,1.183
2019-12-26 06:00,1.183
2019-12-26 06:15,1.183
2019-12-26 06:30,1.182
2019-12-26 06:45,1.182
2019-12-26 07:00,1.181
2019-12-26 07:15,1.181
2019-12-26 07:30,1.181
2019-12-26 07:45,1.182
2019-12-26 08:00,1.181
2019-12-26 08:15,1.181
2019-12-26 08:30,1.181
2019-12-26 08:45,1.181
2019-12-26 09:00,1.180
2019-12-26 09:15,1.180
2019-12-26 09:30,1.179
2019-12-26 09:45,1.178
2019-12-26 10:00,1.178
2019-12-26 10:15,1.177
2019-12-26 10:30,1.178
2019-12-26 10:45,1.177
2019-12-26 11:00,1.177
2019-12-26 11:15,1.176
2019-12-26 11:30,1.175
2019-12-26 11:45,1.175
2019-12-26 12:00,1.175
2019-12-26 12:15,1.174
2019-12-26 12:30,1.175
2019-12-26 12:45,1.175
2019-12-26 13:00,1.174
2019-12-26 13:15,1.174
2019-12-26 13:30,1.174
2019-12-26 13:45,1.173
2019-12-26 14:00,1.173
2019-12-26 14:15,1.172
2019-12-26 14:30,1.172
2019-12-26 14:45,1.171
2019-12-26 15:00,1.172
2019-12-26 15:15,1.171
2019-12-26 15:30,1.171
2019-12-26 15:45,1.170
2019-12-26 16:00,1.170
2019-12-26 16:15,1.170
2019-12-26 16:30,1.170
2019-12-26 16:45,1.169
2019-12-26 17:00,1.169
2019-12-26 17:15,1.169
2019-12-26 17:30,1.167
2019-12-26 17:45,1.167
2019-12-26 18:00,1.167
2019-12-26 18:15,1.166
2019-12-26 18:30,1.165
2019-12-26 18:45,1.165
2019-12-26 19:00,1.165
2019-12-26 19:15,1.164
2019-12-26 19:30,1.164
2019-12-26 19:45,1.164
2019-12-26 20:00,1.163
2019-12-26 20:15,1.163
2019-12-26 20:30,1.161
2019-12-26 20:45,1.161
2019-12-26 21:00,1.161
2019-12-26 21:15,1.161
2019-12-26 21:30,1.160
2019-12-26 21:45,1.159
2019-12-26 22:00,1.159
2019-12-26 22:15,1.158
2019-12-26 22:30,1.159
2019-12-26 22:45,1.158
2019-12-26 23:00,1.158
2019-12-26 23:15,1.158
2019-12-26 23:30,1.157
2019-12-26 23:45,1.157
2019-12-27 00:00,1.158
2019-12-27 00:15,1.157
2019-12-27 00:30,1.157
2019-12-27 00:45,1.157
2019-12-27 01:00,1.157
2019-12-27 01:15,1.159
2019-12-27 01:30,1.158
2019-12-27 01:45,1.159
2019-12-27 02:00,1.160
2019-12-27 02:15,1.160
2019-12-27 02:30,1.160
2019-12-27 02:45,1.160
2019-12-27 03:00,1.161
2019-12-27 03:15,1.160
2019-12-27 03:30,1.159
2019-12-27 03:45,1.159
2019-12-27 04:00,1.159
2019-12-27 04:15,1.159
2019-12-27 04:30,1.159
2019-12-27 04:45,1.158
2019-12-27 05:00,1.157
2019-12-27 05:15,1.157
2019-12-27 05:30,1.157
2019-12-27 05:45,1.157
2019-12-27 06:00,1.156
2019-12-27 06:15,1.156
2019-12-27 06:30,1.156
2019-12-27 06:45,1.155
2019-12-27 07:00,1.155
2019-12-27 07:15,1.154
2019-12-27 07:30,1.154
2019-12-27 07:45,1.154
2019-12-27 08:00,1.153
2019-12-27 08:15,1.153
2019-12-27 08:30,1.153
2019-12-27 08:45,1.152
2019-12-27 09:00,1.153
2019-12-27 09:15,1.152
2019-12-27 09:30,1.151
2019-12-27 09:45,1.151
2019-12-27 10:00,1.150
2019-12-27 10:15,1.150
2019-12-27 10:30,1.150
2019-12-27 10:45,1.150
2019-12-27 11:00,1.149
2019-12-27 11:15,1.148
2019-12-27 11:30,1.148
2019-12-27 11:45,1.147
2019-12-27 12:00,1.146
2019-12-27 12:15,1.147
2019-12-27 12:30,1.146
2019-12-27 12:45,1.146
2019-12-27 13:00,1.146
2019-12-27 13:15,1.145
2019-12-27 13:30,1.145
2019-12-27 13:45,1.145
2019-12-27 14:00,1.145
2019-12-27 14:15,1.145
2019-12-27 14:30,1.144
2019-12-27 14:45,1.144
2019-12-27 15:00,1.143
2019-12-27 15:15,1.144
2019-12-27 15:30,1.143
2019-12-27 15:45,1.144
2019-12-27 16:00,1.143
2019-12-27 16:15,1.143
2019-12-27 16:30,1.143
2019-12-27 16:45,1.143
2019-12-27 17:00,1.142
2019-12-27 17:15,1.142
2019-12-27 17:30,1.142
2019-12-27 17:45,1.142
2019-12-27 18:00,1.142
2019-12-27 18:15,1.141
2019-12-27 18:30,1.141
2019-12-27 18:45,1.141
2019-12-27 19:00,1.141
2019-12-27 19:15,1.140
2019-12-27 19:30,1.140
2019-12-27 19:45,1.140
2019-12-27 20:00,1.140
2019-12-27 20:15,1.139
2019-12-27 20:30,1.139
2019-12-27 20:45,1.139
2019-12-27 21:00,1.137
2019-12-27 21:15,1.137
2019-12-27 21:30,1.136
2019-12-27 21:45,1.137
2019-12-27 22:00,1.137
2019-12-27 22:15,1.136
2019-12-27 22:30,1.136
2019-12-27 22:45,1.135
2019-12-27 23:00,1.135
2019-12-27 23:15,1.136
2019-12-27 23:30,1.135
2019-12-27 23:45,1.135
2019-12-28 00:00,1.135
2019-12-28 00:15,1.135
2019-12-28 00:30,1.135
2019-12-28 00:45,1.135
2019-12-28 01:00,1.134
2019-12-28 01:15,1.134
2019-12-28 01:30,1.134
2019-12-28 01:45,1.134
2019-12-28 02:00,1.133
2019-12-28 02:15,1.133
2019-12-28 02:30,1.133
2019-12-28 02:45,1.133
2019-12-28 03:00,1.133
2019-12-28 03:15,1.133
2019-12-28 03:30,1.132
2019-12-28 03:45,1.132
2019-12-28 04:00,1.132
2019-12-28 04:15,1.132
2019-12-28 04:30,1.132
2019-12-28 04:45,1.132
2019-12-28 05:00,1.131
2019-12-28 05:15,1.132
2019-12-28 05:30,1.132
2019-12-28 05:45,1.132
2019-12-28 06:00,1.131
2019-12-28 06:15,1.131
2019-12-28 06:30,1.131
2019-12-28 06:45,1.131
2019-12-28 07:00,1.130
2019-12-28 07:15,1.131
2019-12-28 07:30,1.130
2019-12-28 07:45,1.130
2019-12-28 08:00,1.130
2019-12-28 08:15,1.129
2019-12-28 08:30,1.130
2019-12-28 08:45,1.130
2019-12-28 09:00,1.130
2019-12-28 09:15,1.129
2019-12-28 09:30,1.129
2019-12-28 09:45,1.129
2019-12-28 10:00,1.129
2019-12-28 10:15,1.129
2019-12-28 10:30,1.128
2019-12-28 10:45,1.128
2019-12-28 11:00,1.128
2019-12-28 11:15,1.128
2019-12-28 11:30,1.127
2019-12-28 11:45,1.126
2019-12-28 12:00,1.126
2019-12-28 12:15,1.125
2019-12-28 12:30,1.126
2019-12-28 12:45,1.126
2019-12-28 13:00,1.126
2019-12-28 13:15,1.127
2019-12-28 13:30,1.127
2019-12-28 13:45,1.127
2019-12-28 14:00,1.126
2019-12-28 14:15,1.126
2019-12-28 14:30,1.125
2019-12-28 14:45,1.125
2019-12-28 15:00,1.125
2019-12-28 15:15,1.125
2019-12-28 15:30,1.125
2019-12-28 15:45,1.125
2019-12-28 16:00,1.125
2019-12-28 16:15,1.125
2019-12-28 16:30,1.125
2019-12-28 16:45,1.125
2019-12-28 17:00,1.125
2019-12-28 17:15,1.125
2019-12-28 17:30,1.124
2019-12-28 17:45,1.123
2019-12-28 18:00,1.124
2019-12-28 18:15,1.123
2019-12-28 18:30,1.122
2019-12-28 18:45,1.122
2019-12-28 19:00,1.122
2019-12-28 19:15,1.121
2019-12-28 19:30,1.122
2019-12-28 19:45,1.121
2019-12-28 20:00,1.121
2019-12-28 20:15,1.121
2019-12-28 20:30,1.121
2019-12-28 20:45,1.121
2019-12-28 21:00,1.120
2019-12-28 21:15,1.120
2019-12-28 21:30,1.121
2019-12-28 21:45,1.121
2019-12-28 22:00,1.120
2019-12-28 22:15,1.120
2019-12-28 22:30,1.120
2019-12-28 22:45,1.120
2019-12-28 23:00,1.120
2019-12-28 23:15,1.119
2019-12-28 23:30,1.118
2019-12-28 23:45,1.118
2019-12-29 00:00,1.117
2019-12-29 00:15,1.117
2019-12-29 00:30,1.117
2019-12-29 00:45,1.116
2019-12-29 01:00,1.117
2019-12-29 01:15,1.116
2019-12-29 01:30,1.116
2019-12-29 01:45,1.115
2019-12-29 02:00,1.116
2019-12-29 02:15,1.115
2019-12-29 02:30,1.115
2019-12-29 02:45,1.115
2019-12-29 03:00,1.115
2019-12-29 03:15,1.115
2019-12-29 03:30,1.114
2019-12-29 03:45,1.114
2019-12-29 04:00,1.114
2019-12-29 04:15,1.114
2019-12-29 04:30,1.114
2019-12-29 04:45,1.113
2019-12-29 05:00,1.113
2019-12-29 05:15,1.113
2019-12-29 05:30,1.113
2019-12-29 05:45,1.113
2019-12-29 06:00,1.112
2019-12-29 06:15,1.113
2019-12-29 06:30,1.112
2019-12-29 06:45,1.112
2019-12-29 07:00,1.111
2019-12-29 07:15,1.111
2019-12-29 07:30,1.111
2019-12-29 07:45,1.111
2019-12-29 08:00,1.110
2019-12-29 08:15,1.111
2019-12-29 08:30,1.111
2019-12-29 08:45,1.110
2019-12-29 09:00,1.112
2019-12-29 09:15,1.110
2019-12-29 09:30,1.111
2019-12-29 09:45,1.111
2019-12-29 10:00,1.111
2019-12-29 10:15,1.110
2019-12-29 10:30,1.111
2019-12-29 10:45,1.109
2019-12-29 11:00,1.110
2019-12-29 11:15,1.110
2019-12-29 11:30,1.109
2019-12-29 11:45,1.109
2019-12-29 12:00,1.109
2019-12-29 12:15,1.108
2019-12-29 12:30,1.108
2019-12-29 12:45,1.108
2019-12-29 13:00,1.107
2019-12-29 13:15,1.107
2019-12-29 13:30,1.107
2019-12-29 13:45,1.107
2019-12-29 14:00,1.107
2019-12-29 14:15,1.106
2019-12-29 14:30,1.105
2019-12-29 14:45,1.105
2019-12-29 15:00,1.104
2019-12-29 15:15,1.104
2019-12-29 15:30,1.104
2019-12-29 15:45,1.104
2019-12-29 16:00,1.103
2019-12-29 16:15,1.104
2019-12-29 16:30,1.103
2019-12-29 16:45,1.103
2019-12-29 17:00,1.102
2019-12-29 17:15,1.102
2019-12-29 17:30,1.102
2019-12-29 17:45,1.103
2019-12-29 18:00,1.103
2019-12-29 18:15,1.102
2019-12-29 18:30,1.102
2019-12-29 18:45,1.102
2019-12-29 19:00,1.102
2019-12-29 19:15,1.102
2019-12-29 19:30,1.101
2019-12-29 19:45,1.101
2019-12-29 20:00,1.101
2019-12-29 20:15,1.101
2019-12-29 20:30,1.100
2019-12-29 20:45,1.100
2019-12-29 21:00,1.100
2019-12-29 21:15,1.100
2019-12-29 21:30,1.099
2019-12-29 21:45,1.099
2019-12-29 22:00,1.098
2019-12-29 22:15,1.099
2019-12-29 22:30,1.098
2019-12-29 22:45,1.099
2019-12-29 23:00,1.099
2019-12-29 23:15,1.098
2019-12-29 23:30,1.097
2019-12-29 23:45,1.098
2019-12-30 00:00,1.098
2019-12-30 00:15,1.098
2019-12-30 00:30,1.097
2019-12-30 00:45,1.097
2019-12-30 01:00,1.097
2019-12-30 01:15,1.097
2019-12-30 01:30,1.096
2019-12-30 01:45,1.095
2019-12-30 02:00,1.095
2019-12-30 02:15,1.095
2019-12-30 02:30,1.094
2019-12-30 02:45,1.095
2019-12-30 03:00,1.094
2019-12-30 03:15,1.093
2019-12-30 03:30,1.093
2019-12-30 03:45,1.093
2019-12-30 04:00,1.092
2019-12-30 04:15,1.092
2019-12-30 04:30,1.092
2019-12-30 04:45,1.092
2019-12-30 05:00,1.092
2019-12-30 05:15,1.092
2019-12-30 05:30,1.092
2019-12-30 05:45,1.092
2019-12-30 06:00,1.091
2019-12-30 06:15,1.092
2019-12-30 06:30,1.092
2019-12-30 06:45,1.091
2019-12-30 07:00,1.090
2019-12-30 07:15,1.091
2019-12-30 07:30,1.091
2019-12-30 07:45,1.090
2019-12-30 08:00,1.091
2019-12-30 08:15,1.090
2019-12-30 08:30,1.090
2019-12-30 08:45,1.090
2019-12-30 09:00,1.090
2019-12-30 09:15,1.090
2019-12-30 09:30,1.089
2019-12-30 09:45,1.089
2019-12-30 10:00,1.089
2019-12-30 10:15,1.088
2019-12-30 10:30,1.088
2019-12-30 10:45,1.088
2019-12-30 11:00,1.088
2019-12-30 11:15,1.087
2019-12-30 11:30,1.087
2019-12-30 11:45,1.087
2019-12-30 12:00,1.087
2019-12-30 12:15,1.086
2019-12-30 12:30,1.086
2019-12-30 12:45,1.086
2019-12-30 13:00,1.085
2019-12-30 13:15,1.085
2019-12-30 13:30,1.086
2019-12-30 13:45,1.086
2019-12-30 14:00,1.085
2019-12-30 14:15,1.085
2019-12-30 14:30,1.085
2019-12-30 14:45,1.084
2019-12-30 15:00,1.084
2019-12-30 15:15,1.085
2019-12-30 15:30,1.085
2019-12-30 15:45,1.084
2019-12-30 16:00,1.084
2019-12-30 16:15,1.083
2019-12-30 16:30,1.084
2019-12-30 16:45,1.083
2019-12-30 17:00,1.083
2019-12-30 17:15,1.083
2019-12-30 17:30,1.082
2019-12-30 17:45,1.082
2019-12-30 18:00,1.081
2019-12-30 18:15,1.082
2019-12-30 18:30,1.081
2019-12-30 18:45,1.081
2019-12-30 19:00,1.081
2019-12-30 19:15,1.080
2019-12-30 19:30,1.080
2019-12-30 19:45,1.079
2019-12-30 20:00,1.080
2019-12-30 20:15,1.079
2019-12-30 20:30,1.078
2019-12-30 20:45,1.078
2019-12-30 21:00,1.077
2019-12-30 21:15,1.078
2019-12-30 21:30,1.077
2019-12-30 21:45,1.076
2019-12-30 22:00,1.077
2019-12-30 22:15,1.076
2019-12-30 22:30,1.076
2019-12-30 22:45,1.076
2019-12-30 23:00,1.076
2019-12-30 23:15,1.075
2019-12-30 23:30,1.074
2019-12-30 23:45,1.075
2019-12-31 00:00,1.075
2019-12-31 00:15,1.074
2019-12-31 00:30,1.073
2019-12-31 00:45,1.073
2019-12-31 01:00,1.073
2019-12-31 01:15,1.072
2019-12-31 01:30,1.072
2019-12-31 01:45,1.071
2019-12-31 02:00,1.071
2019-12-31 02:15,1.071
2019-12-31 02:30,1.070
2019-12-31 02:45,1.070
2019-12-31 03:00,1.070
2019-12-31 03:15,1.070
2019-12-31 03:30,1.069
2019-12-31 03:45,1.068
2019-12-31 04:00,1.068
2019-12-31 04:15,1.068
2019-12-31 04:30,1.069
2019-12-31 04:45,1.069
2019-12-31 05:00,1.068
2019-12-31 05:15,1.067
2019-12-31 05:30,1.067
2019-12-31 05:45,1.066
2019-12-31 06:00,1.067
2019-12-31 06:15,1.066
2019-12-31 06:30,1.067
2019-12-31 06:45,1.066
2019-12-31 07:00,1.066
2019-12-31 07:15,1.066
2019-12-31 07:30,1.065
2019-12-31 07:45,1.065
2019-12-31 08:00,1.065
2019-12-31 08:15,1.066
2019-12-31 08:30,1.065
2019-12-31 08:45,1.064
2019-12-31 09:00,1.064
2019-12-31 09:15,1.064
2019-12-31 09:30,1.064
2019-12-31 09:45,1.063
2019-12-31 10:00,1.063
2019-1
